type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	920	1517079970531	0	1	0	1	0	1	0	9	7	74	50	277	6	50	110	87	50	301	96	50	134	24	50	172	77	50	63	97	50	41	48	50	6	21	50	311	38	50	26	95	50	136	18	50	105	94	50	135	57	50	198	67	50	228	33	50	52	6	50	295	70	50	311	38	50	26	95	50	136	18	50	105	94	50	135	57	50	198	67	50	228	33	50	52	6	50	295	70	50	7	74	50	277	6	50	110	87	50	301	96	50	134	24	50	172	77	50	63	97	50	41	48	50	6	21	50
StateGrid	920	1517079970532	1	0	0	1	0	0	1	9	247	62	50	350	85	50	67	17	50	8	20	50	125	81	50	124	30	50	269	30	50	39	23	50	172	87	50	308	81	50	273	12	50	231	66	50	214	65	50	100	32	50	1	3	50	32	79	50	130	13	50	112	15	50	247	62	50	350	85	50	67	17	50	8	20	50	125	81	50	124	30	50	269	30	50	39	23	50	172	87	50	308	81	50	273	12	50	231	66	50	214	65	50	100	32	50	1	3	50	32	79	50	130	13	50	112	15	50
StateGrid	920	1517079970532	2	0	1	0	0	1	0	7	332	80	50	89	47	50	304	73	50	2	42	50	270	3	50	248	53	50	6	88	50	47	93	50	47	45	50	332	80	50	216	6	50	148	13	50	313	66	50	269	15	50	248	53	50	209	18	50	12	72	50	252	71	50	332	80	50	89	47	50	304	73	50	2	42	50	270	3	50	248	53	50	6	88	50	47	93	50	47	45	50	332	80	50	216	6	50	148	13	50	313	66	50	269	15	50	248	53	50	209	18	50	12	72	50	252	71	50
StateGrid	920	1517079970532	3	1	1	0	1	1	0	8	229	18	50	302	92	50	342	84	50	234	7	50	215	61	50	116	97	50	89	19	50	28	97	50	112	36	50	138	30	50	48	1	50	342	84	50	127	95	50	129	0	50	65	31	50	358	28	50	239	53	50	97	65	50	229	18	50	302	92	50	342	84	50	234	7	50	215	61	50	116	97	50	89	19	50	28	97	50	112	36	50	138	30	50	48	1	50	342	84	50	127	95	50	129	0	50	65	31	50	358	28	50	239	53	50	97	65	50
StateGrid	920	1517079970532	4	0	1	0	1	0	1	4	121	4	50	36	88	50	71	60	50	104	57	50	298	41	50	281	59	50	295	94	50	35	88	50	207	1	50	311	23	50	36	88	50	33	56	50	104	57	50	319	98	50	281	59	50	351	73	50	35	88	50	207	1	50	311	23	50	36	88	50	33	56	50	104	57	50	319	98	50	281	59	50	351	73	50	35	88	50	207	1	50	121	4	50	36	88	50	71	60	50	104	57	50	298	41	50	281	59	50	295	94	50	35	88	50	207	1	50
StateGrid	920	1517079970532	5	1	0	1	0	1	0	3	57	46	50	171	58	50	156	11	50	237	47	50	232	68	50	211	83	50	243	13	50	29	64	50	163	21	50	57	46	50	171	58	50	102	73	50	237	47	50	306	87	50	211	83	50	199	17	50	29	64	50	163	21	50	57	46	50	171	58	50	102	73	50	237	47	50	306	87	50	211	83	50	199	17	50	29	64	50	163	21	50	57	46	50	171	58	50	156	11	50	237	47	50	232	68	50	211	83	50	243	13	50	29	64	50	163	21	50
StateGrid	920	1517079970532	6	1	0	1	0	1	0	7	166	35	50	41	25	50	160	95	50	189	38	50	194	95	50	261	44	50	154	44	50	47	18	50	284	10	50	70	61	50	267	37	50	122	65	50	189	38	50	149	29	50	98	30	50	154	44	50	345	2	50	316	42	50	70	61	50	267	37	50	122	65	50	189	38	50	149	29	50	98	30	50	154	44	50	345	2	50	316	42	50	166	35	50	41	25	50	160	95	50	189	38	50	194	95	50	261	44	50	154	44	50	47	18	50	284	10	50
StateGrid	920	1517079970533	7	0	0	1	1	1	0	3	210	91	50	59	40	50	85	75	50	176	69	50	259	22	50	40	38	50	157	9	50	132	78	50	167	66	50	210	91	50	59	40	50	85	75	50	162	29	50	259	22	50	40	38	50	34	19	50	132	78	50	262	9	50	210	91	50	59	40	50	85	75	50	162	29	50	259	22	50	40	38	50	34	19	50	132	78	50	262	9	50	210	91	50	59	40	50	85	75	50	176	69	50	259	22	50	40	38	50	157	9	50	132	78	50	167	66	50
StateGrid	920	1517079970533	8	1	1	0	0	0	1	2	115	61	50	74	96	50	359	2	50	128	49	50	145	20	50	326	66	50	101	29	50	281	40	50	195	40	50	115	61	50	74	96	50	172	30	50	33	21	50	145	20	50	326	66	50	101	29	50	281	40	50	195	40	50	115	61	50	74	96	50	172	30	50	33	21	50	145	20	50	326	66	50	101	29	50	281	40	50	195	40	50	115	61	50	74	96	50	359	2	50	128	49	50	145	20	50	326	66	50	101	29	50	281	40	50	195	40	50
StateGrid	920	1517079970533	9	0	1	0	0	1	0	1	358	93	50	182	98	50	138	19	50	130	95	50	22	33	50	323	24	50	140	61	50	6	65	50	49	7	50	358	93	50	179	95	50	138	19	50	130	95	50	22	33	50	323	24	50	140	61	50	6	65	50	49	7	50	358	93	50	182	98	50	138	19	50	130	95	50	22	33	50	323	24	50	140	61	50	6	65	50	49	7	50	358	93	50	179	95	50	138	19	50	130	95	50	22	33	50	323	24	50	140	61	50	6	65	50	49	7	50
