type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	558	1517079968813	0	0	0	1	1	1	0	2	210	28	50	359	98	50	0	13	50	251	1	50	104	23	50	231	60	50	181	43	50	353	15	50	79	66	50	109	87	50	359	98	50	0	13	50	251	1	50	104	23	50	231	60	50	213	8	50	353	15	50	79	66	50	109	87	50	359	98	50	0	13	50	251	1	50	104	23	50	231	60	50	213	8	50	353	15	50	79	66	50	210	28	50	359	98	50	0	13	50	251	1	50	104	23	50	231	60	50	181	43	50	353	15	50	79	66	50
StateGrid	558	1517079968814	1	0	1	0	1	0	1	1	163	52	50	180	13	50	237	57	50	240	27	50	249	32	50	39	39	50	308	91	50	63	45	50	3	49	50	163	52	50	180	13	50	237	57	50	240	27	50	249	32	50	39	39	50	308	91	50	63	45	50	218	81	50	163	52	50	180	13	50	237	57	50	240	27	50	249	32	50	39	39	50	308	91	50	63	45	50	218	81	50	163	52	50	180	13	50	237	57	50	240	27	50	249	32	50	39	39	50	308	91	50	63	45	50	3	49	50
StateGrid	558	1517079968814	2	1	1	0	0	0	1	5	347	72	50	3	55	50	313	74	50	271	2	50	245	95	50	118	92	50	42	34	50	53	58	50	124	38	50	230	54	50	3	55	50	313	74	50	88	14	50	245	95	50	155	80	50	42	34	50	21	77	50	65	72	50	230	54	50	3	55	50	313	74	50	88	14	50	245	95	50	155	80	50	42	34	50	21	77	50	65	72	50	347	72	50	3	55	50	313	74	50	271	2	50	245	95	50	118	92	50	42	34	50	53	58	50	124	38	50
StateGrid	558	1517079968814	3	1	1	0	0	0	1	5	150	4	50	20	23	50	152	68	50	25	10	50	186	4	50	234	66	50	338	92	50	121	68	50	155	39	50	150	4	50	38	28	50	136	68	50	25	10	50	186	4	50	39	73	50	157	5	50	121	68	50	202	52	50	150	4	50	38	28	50	136	68	50	25	10	50	186	4	50	39	73	50	157	5	50	121	68	50	202	52	50	150	4	50	20	23	50	152	68	50	25	10	50	186	4	50	234	66	50	338	92	50	121	68	50	155	39	50
StateGrid	558	1517079968814	4	1	1	0	0	0	1	6	230	84	50	252	2	50	352	27	50	120	40	50	217	93	50	126	85	50	281	30	50	84	59	50	237	76	50	40	20	50	252	2	50	163	13	50	147	33	50	217	93	50	143	56	50	281	30	50	329	56	50	340	53	50	40	20	50	252	2	50	163	13	50	147	33	50	217	93	50	143	56	50	281	30	50	329	56	50	340	53	50	230	84	50	252	2	50	352	27	50	120	40	50	217	93	50	126	85	50	281	30	50	84	59	50	237	76	50
StateGrid	558	1517079968814	5	1	0	1	1	0	1	6	9	89	50	220	23	50	102	60	50	300	10	50	270	50	50	330	29	50	130	39	50	238	22	50	49	85	50	222	78	50	227	57	50	17	42	50	300	10	50	155	88	50	283	10	50	130	39	50	238	22	50	234	31	50	9	89	50	220	23	50	102	60	50	300	10	50	270	50	50	330	29	50	130	39	50	238	22	50	49	85	50	222	78	50	227	57	50	17	42	50	300	10	50	155	88	50	283	10	50	130	39	50	238	22	50	234	31	50
StateGrid	558	1517079968815	6	0	1	0	0	1	0	1	168	43	50	165	95	50	159	87	50	182	33	50	101	32	50	202	98	50	322	11	50	294	83	50	260	45	50	168	43	50	165	95	50	344	75	50	182	33	50	101	32	50	202	98	50	322	11	50	294	83	50	260	45	50	168	43	50	165	95	50	159	87	50	182	33	50	101	32	50	202	98	50	322	11	50	294	83	50	260	45	50	168	43	50	165	95	50	344	75	50	182	33	50	101	32	50	202	98	50	322	11	50	294	83	50	260	45	50
StateGrid	558	1517079968815	7	0	0	1	1	1	0	7	163	7	50	313	1	50	261	64	50	248	23	50	312	0	50	136	8	50	104	57	50	70	12	50	99	40	50	163	7	50	45	35	50	61	90	50	47	6	50	139	87	50	284	50	50	10	76	50	70	12	50	149	45	50	163	7	50	45	35	50	61	90	50	47	6	50	139	87	50	284	50	50	10	76	50	70	12	50	149	45	50	163	7	50	313	1	50	261	64	50	248	23	50	312	0	50	136	8	50	104	57	50	70	12	50	99	40	50
StateGrid	558	1517079968815	8	1	0	1	1	0	1	2	82	93	50	206	85	50	166	76	50	210	10	50	140	36	50	252	11	50	304	18	50	83	61	50	106	69	50	82	93	50	183	19	50	228	92	50	210	10	50	140	36	50	252	11	50	304	18	50	83	61	50	106	69	50	82	93	50	206	85	50	166	76	50	210	10	50	140	36	50	252	11	50	304	18	50	83	61	50	106	69	50	82	93	50	183	19	50	228	92	50	210	10	50	140	36	50	252	11	50	304	18	50	83	61	50	106	69	50
StateGrid	558	1517079968815	9	0	1	0	1	0	1	4	305	78	50	356	84	50	318	49	50	14	65	50	117	78	50	64	31	50	3	75	50	234	85	50	43	77	50	232	52	50	356	84	50	318	49	50	81	44	50	57	76	50	203	27	50	3	75	50	234	85	50	43	77	50	232	52	50	356	84	50	318	49	50	81	44	50	57	76	50	203	27	50	3	75	50	234	85	50	43	77	50	305	78	50	356	84	50	318	49	50	14	65	50	117	78	50	64	31	50	3	75	50	234	85	50	43	77	50
