type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	827	1517079970063	0	0	1	0	0	1	0	1	295	57	50	250	27	50	97	52	50	272	29	50	117	96	50	312	71	50	214	12	50	300	61	50	45	24	50	295	57	50	250	27	50	97	52	50	272	29	50	275	73	50	312	71	50	214	12	50	300	61	50	45	24	50	295	57	50	250	27	50	97	52	50	272	29	50	117	96	50	312	71	50	214	12	50	300	61	50	45	24	50	295	57	50	250	27	50	97	52	50	272	29	50	275	73	50	312	71	50	214	12	50	300	61	50	45	24	50
StateGrid	827	1517079970063	1	0	1	0	1	0	1	9	108	59	50	131	85	50	355	83	50	318	38	50	248	96	50	282	17	50	331	99	50	256	4	50	44	20	50	37	77	50	135	41	50	182	39	50	186	65	50	288	94	50	292	99	50	321	52	50	148	68	50	293	50	50	37	77	50	135	41	50	182	39	50	186	65	50	288	94	50	292	99	50	321	52	50	148	68	50	293	50	50	108	59	50	131	85	50	355	83	50	318	38	50	248	96	50	282	17	50	331	99	50	256	4	50	44	20	50
StateGrid	827	1517079970063	2	0	0	1	0	0	1	4	299	92	50	136	2	50	337	94	50	143	29	50	105	17	50	319	28	50	162	18	50	117	68	50	39	61	50	299	92	50	136	2	50	337	94	50	17	55	50	178	72	50	240	5	50	162	18	50	117	68	50	139	1	50	299	92	50	136	2	50	337	94	50	143	29	50	105	17	50	319	28	50	162	18	50	117	68	50	39	61	50	299	92	50	136	2	50	337	94	50	17	55	50	178	72	50	240	5	50	162	18	50	117	68	50	139	1	50
StateGrid	827	1517079970064	3	0	0	1	0	0	1	9	317	23	50	297	41	50	228	85	50	289	13	50	249	73	50	196	14	50	292	44	50	93	79	50	273	22	50	167	7	50	232	0	50	20	75	50	54	17	50	54	89	50	120	67	50	24	35	50	215	39	50	230	1	50	317	23	50	297	41	50	228	85	50	289	13	50	249	73	50	196	14	50	292	44	50	93	79	50	273	22	50	167	7	50	232	0	50	20	75	50	54	17	50	54	89	50	120	67	50	24	35	50	215	39	50	230	1	50
StateGrid	827	1517079970064	4	1	1	0	0	0	1	7	153	19	50	233	18	50	290	7	50	131	89	50	117	73	50	263	52	50	119	43	50	230	72	50	273	42	50	329	66	50	27	74	50	290	7	50	131	89	50	205	89	50	80	62	50	347	3	50	267	72	50	333	30	50	329	66	50	27	74	50	290	7	50	131	89	50	205	89	50	80	62	50	347	3	50	267	72	50	333	30	50	153	19	50	233	18	50	290	7	50	131	89	50	117	73	50	263	52	50	119	43	50	230	72	50	273	42	50
StateGrid	827	1517079970064	5	1	1	0	0	0	1	6	128	12	50	349	14	50	332	93	50	338	37	50	252	43	50	179	34	50	271	19	50	190	9	50	291	65	50	42	74	50	349	14	50	332	93	50	165	12	50	43	61	50	179	34	50	342	25	50	208	93	50	113	63	50	42	74	50	349	14	50	332	93	50	165	12	50	43	61	50	179	34	50	342	25	50	208	93	50	113	63	50	128	12	50	349	14	50	332	93	50	338	37	50	252	43	50	179	34	50	271	19	50	190	9	50	291	65	50
StateGrid	827	1517079970064	6	0	0	1	1	1	0	5	345	46	50	87	26	50	252	64	50	157	24	50	331	6	50	154	15	50	301	18	50	277	70	50	103	9	50	140	57	50	87	96	50	252	64	50	166	2	50	331	6	50	1	69	50	124	34	50	277	70	50	103	9	50	140	57	50	87	96	50	252	64	50	166	2	50	331	6	50	1	69	50	124	34	50	277	70	50	103	9	50	345	46	50	87	26	50	252	64	50	157	24	50	331	6	50	154	15	50	301	18	50	277	70	50	103	9	50
StateGrid	827	1517079970065	7	1	0	1	1	0	1	2	210	98	50	141	91	50	239	77	50	347	26	50	100	54	50	344	37	50	289	4	50	105	95	50	268	40	50	210	98	50	141	91	50	352	80	50	347	26	50	100	54	50	344	37	50	181	38	50	105	95	50	268	40	50	210	98	50	141	91	50	239	77	50	347	26	50	100	54	50	344	37	50	289	4	50	105	95	50	268	40	50	210	98	50	141	91	50	352	80	50	347	26	50	100	54	50	344	37	50	181	38	50	105	95	50	268	40	50
StateGrid	827	1517079970065	8	0	1	0	0	1	0	6	208	48	50	324	67	50	304	62	50	160	55	50	71	28	50	240	60	50	125	87	50	151	6	50	75	4	50	305	18	50	302	6	50	36	92	50	160	55	50	71	28	50	240	60	50	198	76	50	101	1	50	40	77	50	208	48	50	324	67	50	304	62	50	160	55	50	71	28	50	240	60	50	125	87	50	151	6	50	75	4	50	305	18	50	302	6	50	36	92	50	160	55	50	71	28	50	240	60	50	198	76	50	101	1	50	40	77	50
StateGrid	827	1517079970065	9	1	0	1	0	1	0	2	68	57	50	303	25	50	350	65	50	13	61	50	225	14	50	89	61	50	270	0	50	65	3	50	129	59	50	68	57	50	99	72	50	350	65	50	13	61	50	225	14	50	89	61	50	270	0	50	65	3	50	249	68	50	68	57	50	99	72	50	350	65	50	13	61	50	225	14	50	89	61	50	270	0	50	65	3	50	249	68	50	68	57	50	303	25	50	350	65	50	13	61	50	225	14	50	89	61	50	270	0	50	65	3	50	129	59	50
